40.62737003505265    33.86644933101317    51.43227861888315
46.61173191359171    33.33393444930348    51.550928491283166
52.40908727084026    34.848686311243824    52.339102136852006
27.183620873875793    39.74844914681953    52.95851195165192
34.27966288236274    39.06961457548718    52.19978598639208
40.44821721092045    40.124190141974324    51.32055335460972
45.9938143697458    39.988710970195335    51.22901487795558
52.25028255244926    39.804504933822905    51.24115384186097
27.691066497307887    46.030555604719076    51.23145990723837
33.80532996823403    46.66071549868338    51.3808242299612
40.1587309760767    46.45769551323781    51.29566714288947
46.93492641711415    46.137195075105375    51.62102140331752
51.63929840893812    46.388099673635615    51.438347911155006
28.387434324463708    52.34752102975908    52.9834720485704
34.078449544633536    52.382384960266016    53.16768880174101
39.598497015732676    51.66092298363793    52.92792482762345
46.39628483144962    53.00340125801799    51.68442926846058
52.18991170318607    51.91368946421306    51.27471201982771
26.59011383335077    27.59270975950247    27.70121594741808
33.6468063931483    28.544762230345274    26.841621852934995
39.795385523846086    27.67994840033705    29.05570064081501
46.70624446054635    28.788184456354127    28.25884908360448
52.16352103923638    27.22901870342948    28.932206797550897
26.699039953351193    34.31438232850484    28.122500214733357
33.92317432631032    33.721230843091824    26.586158229138285
40.64934517787195    34.93522324594934    27.96753175898037
45.24615626795183    33.68335197877093    26.936516814611124
53.25767640343788    33.5997005187373    27.251117257731938
27.134398974022186    40.76466681152398    27.089305918351357
33.802120876782226    38.76767327429383    27.96328134156697
39.53341672123293    40.50643450190362    26.797960121159818
46.09899781054661    39.34209659053667    26.76871091994533
52.79730713709864    39.47080173220666    26.861547232556774
28.703474251549878    45.890106701958686    26.98848576203132
34.06986329861675    46.35623284571461    26.61205773951674
41.10584571979894    45.96084402094841    27.250432565156107
45.94725522419355    46.30035376460086    28.992412041144128
51.27948987762447    45.348366501419946    27.540150305623087
27.633732062838533    52.19889480133249    29.028303597370112
33.86241765830986    52.35963540217418    29.033740479651165
40.15773274322178    52.54175925576672    28.963350125727068
46.760371030937804    51.24237573452495    27.350103497612444
51.21340629299893    52.95633468644149    27.77568844984608
27.701219043839185    26.798552525458064    33.159110868726124
34.7722086312116    28.10675881773645    34.69099356408034
40.27450443294251    27.25236872226247    32.76344842148239
45.46454667168435    27.03206018901005    34.56879171994192
52.29702225072481    27.777812888871008    32.59290161902313
27.760955005482494    33.88169274346409    35.150906116521014
33.65056080474081    34.42491626045911    34.996708084996655
40.856804407612316    34.621198538276595    33.36956430413002
46.437898333065505    32.7727012382531    34.32052157977791
52.00549801055802    33.04056558584061    32.985865695264835
28.17950439927348    39.412859824727256    34.9236816259585
33.80656132757059    39.543498206008806    32.71403447804114
40.97707995132721    40.439814886626756    33.27043140876344
46.70768116859108    40.36792262557414    32.883055824882575
52.9943984645706    39.64602531288061    34.74434755328191
28.134774713026847    47.07121614945204    34.61330238781802
33.89829514730302    46.123858838801596    35.11725433578771
39.25339047154556    46.79832068167833    34.60732899023728
46.09305548089757    46.156669690130016    35.10564864104402
52.04341890552845    46.30702847238408    32.65235100921475
28.021053962326224    53.394793084500854    33.945601824094545
33.360763439914685    53.311717387103585    33.84944581238099
39.71755933507246    52.068644566613635    35.10137302830457
45.99889214409993    51.631262492943954    32.780369112758954
51.63748153158568    51.61535717364978    32.92313349799402
27.65057462231993    27.811641069176552    41.23909656352384
32.94777873887953    27.036524781480097    39.72366626662409
40.97994179652726    28.547784712791234    40.036392749384945
47.27089000954159    28.275494550096102    40.10037251547973
51.444724582495176    26.872972483573758    40.359010588482995
27.858927898250265    34.96020005702296    39.35341471469005
33.78468125889445    35.1178223126099    39.8284615380943
39.710825104253665    34.91689787763136    39.388154189513294
45.477634038042    33.95061941601311    41.08864757681471
51.360377724841136    34.722466305557994    39.65020796306728
28.9126748997376    40.42525956749126    40.32223539419564
34.447397930897665    40.309454926015896    41.05989093439549
39.98753889068079    39.916010241291694    41.23584763029517
45.84957122418762    39.22783332407915    39.09564373881719
51.09775419958865    39.999923406028486    40.55705202908033
27.738779456003513    45.03966749756106    39.37284700771765
34.15466917093924    46.064396891007924    41.21968192326619
40.877579865063    45.89012101047134    40.89329527732176
44.91630461997131    46.38169091914901    40.30621452958352
51.99366174791011    46.13260455334263    41.251144794450845
28.649863360428345    51.369402810833165    39.66815824468342
33.65948761288172    52.309447530827654    41.24892412602544
40.61714800860279    52.92683705126988    39.187506450551616
46.78415420859364    51.402185451772574    40.69686223408745
51.806614162587984    53.02576138304821    40.87652641852634
28.805695028756695    28.4890545616033    46.16490784370786
34.77301524006317    28.460938776972515    45.56758639553344
39.414934346157175    28.93820201079665    46.09919449898736
45.88596311428581    26.821596958082008    45.42910708918899
53.38303221157821    28.057032244581002    46.293586892895384
27.764863915404142    35.123346336573725    46.07032216158752
34.97907825195954    34.205631138736024    46.620267532076355
39.59010939501295    32.87382226941334    46.815166651283654
45.763262899756924    33.94548813832447    44.889846608071515
52.58297518570854    34.58994563149107    45.18273487125319
27.984222838932094    40.091438308107634    44.87312935108779
32.633150787372635    39.977024455596094    46.01591663212571
39.936051340769566    41.039932368687985    46.83289034975388
45.285638813582544    39.892457150678474    45.22966957342883
52.254769583720794    41.19393124998408    45.66989602418775
28.151362408325554    44.961895576812935    45.77630594144446
32.70446256410155    45.89478938945621    45.752950186701476
39.21902661865582    45.44414375423788    45.41302888782546
46.511443285173726    44.94133205384106    46.175891622212944
52.68624901308592    44.980820137241444    45.8230333690153
27.899774729601067    52.62221000424727    47.275838266648684
33.23167620817025    51.431046344133534    45.350229419264764
40.299144195847596    52.726933591963885    47.19472777704117
47.165110381085334    51.5425612613484    46.22431875102499
52.15820856203865    52.26123651788201    44.85170872053439
28.274136608359168    28.943351617172368    52.11416088442065
33.40033200803104    28.200827071337475    51.13237456468052
40.73423840655305    28.106323394584834    51.239902644134055
46.629959061152235    27.84454941579026    51.08028476358615
51.68474814186907    28.85447804147564    51.847739918714446
28.100500583466857    34.02585303985323    51.012901844200755
33.71044829640625    34.822488758298725    53.00425357347607
40.778708029627424    33.858150751556465    51.21550491775818
46.72954385129021    33.19683854039811    51.377769544534424
52.440352676503686    35.09143310427976    52.35404733593345
27.05073366188697    39.68514168459157    53.12497689978098
34.375384187369384    38.82158151582463    52.18421711206857
40.559431348715634    40.15569993737659    51.07343734838564
45.95839294262818    39.98842240047924    50.97436345721095
52.24509973892218    39.74746863475282    50.990915903258525
27.683780524597474    46.00817595501329    50.97640572832689
33.785849995463714    46.79512860076518    51.16277286789015
40.19413669828142    46.54351537596146    51.059655989903796
47.14930643034065    46.13883728575632    51.45728399016427
51.47148523471875    46.4560029084848    51.233866303198916
28.548393276457954    52.36782974157866    53.153141316907615
34.127138023640775    52.406755750954325    53.38492152909071
39.49557072985165    51.5108062262793    53.08229056023711
46.4677943593654    53.17840952957522    51.53908430100607
52.16691885028956    51.8240725703199    51.03471958894857
26.37341059233234    27.56562021095917    27.702604242951363
33.60533823367357    28.712521004052753    26.671503229077015
39.75295556736225    27.673344690235652    29.30298951531363
46.821760463755496    28.999682335775127    28.361610372216653
52.13572957606341    27.13247101709464    29.138584967185228
26.502582932419383    34.39810916921442    28.195810823992126
33.93213248453735    33.69164292979058    26.371614128493807
40.791963345183035    35.13959525831778    28.01826295787273
45.06259134238572    33.64553674556262    26.792724673066388
53.44483484878734    33.549212597651454    27.165889727627317
27.024462855007307    40.919050149298904    26.965747046668316
33.79221002453836    38.5231052328718    28.023953838092154
39.445750237335716    40.60157547735683    26.62585199768663
46.09242557339247    39.21029872070648    26.59062393407248
52.89589194030122    39.36838906694158    26.695498676409773
28.8954625462511    45.83732650947327    26.84608947188035
34.09572830817802    46.40291452109082    26.40002276021274
41.32924404939916    45.9245666255893    27.163532176323386
45.911501396498245    46.346252981215535    29.22875301626815
